万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000001.SZ,000001,20200102,111733000,169200,34300,580574,45600,0,,,118752024,1993304356,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,361393,448100,1193654,434560,286800,1232159,1317600,2806511,144400,444020,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,21200,162580,120700,300,54100,121000,144820,49800,57360,36100,172300,165200,17906835,8823460,0,0,0,0,0
000001.SZ,000001,20200102,111736000,169300,7340,124208,45606,0,,,118759364,1993428564,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,361893,448100,1193654,434560,284400,1232159,1317600,2806511,144400,444020,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,23660,162580,120700,300,54100,121000,144820,49800,57360,36100,172300,165200,17904935,8825920,0,0,0,0,0
000001.SZ,000001,20200102,111739000,169200,13200,223347,45618,0,,,118772564,1993651911,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,362593,448100,1193654,434560,284400,1232159,1317600,2806511,144400,444020,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,310760,162580,120700,300,54100,121000,144820,49800,57360,36100,172300,165300,17910635,9111120,0,0,0,0,0
000001.SZ,000001,20200102,111742000,169200,2600,43992,45625,0,,,118775164,1993695903,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,367393,448100,1193654,434560,284400,1232159,1321800,2806511,144400,444020,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,316960,154580,120700,300,54100,121000,144820,49800,57360,36100,172300,165300,17919935,9109320,0,0,0,0,0
000001.SZ,000001,20200102,111745000,169300,100,1693,45626,0,,,118775264,1993697596,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,367493,448100,1193654,434560,284400,1232159,1321800,2806011,144400,444520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,344460,154580,120700,300,54100,126000,144820,49800,57360,36100,172300,165300,17922335,9141820,0,0,0,0,0
000001.SZ,000001,20200102,111748000,169200,129100,2184600,45637,0,,,118904364,1995882196,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,345693,448100,1192854,434560,284400,1235959,1329300,2806011,144400,444520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,247760,154580,119600,300,54100,126000,144820,49800,57360,36100,172300,165300,17911135,9040020,0,0,0,0,0
000001.SZ,000001,20200102,111751000,169200,6800,115064,45640,0,,,118911164,1995997260,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,342193,448100,1192854,434560,284400,1235959,1329300,2805711,144400,444520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,256660,154580,119600,300,54100,126000,144820,49800,57360,36000,172300,165300,17897335,9048820,0,0,0,0,0
000001.SZ,000001,20200102,111754000,169200,0,0,45640,0,,,118911164,1995997260,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,342193,453100,1193154,434560,284400,1235959,1329300,2804511,144400,444520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,256660,154580,119600,300,52900,126000,144820,49800,57360,36000,172300,165300,17901435,9047620,0,0,0,0,0
000001.SZ,000001,20200102,111757000,169200,3900,66012,45644,0,,,118915064,1996063272,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,343193,453100,1193154,434560,284400,1235959,1329300,2804511,144400,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,255160,154580,119500,300,52900,126000,144820,49800,57360,36000,172300,165300,17904035,9046020,0,0,0,0,0
000001.SZ,000001,20200102,111800000,169200,1800,30463,45646,0,,,118916864,1996093735,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,340493,453100,1193254,429560,284400,1235959,1329300,2804511,144400,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,254060,154580,119600,300,52900,126000,144820,49800,57360,36000,172300,165300,17896435,9045420,0,0,0,0,0
000001.SZ,000001,20200102,111803000,169300,4600,77878,45648,0,,,118921464,1996171613,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,338893,453100,1193254,429560,284400,1235959,1329300,2793111,144400,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,254160,154580,119900,200,52900,126000,144820,49800,57360,36000,172300,165300,17883520,9045720,0,0,0,0,0
000001.SZ,000001,20200102,111806000,169200,4000,67690,45652,0,,,118925464,1996239303,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,347193,457100,1194054,429560,284400,1236459,1329300,2793111,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,261160,154580,119400,200,52900,126000,144820,49800,57360,36000,172300,165300,17897520,9052220,0,0,0,0,0
000001.SZ,000001,20200102,111809000,169200,4300,72789,45655,0,,,118929764,1996312092,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,346093,457100,1194754,429560,284400,1236459,1329300,2792711,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,262360,154580,114100,200,52900,126000,144820,49800,57360,36000,172300,165300,17895920,9048120,0,0,0,0,0
000001.SZ,000001,20200102,111812000,169200,21300,360584,45659,0,,,118951064,1996672676,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,332393,457100,1196354,429560,284400,1236459,1331300,2787811,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,264860,154580,114100,200,52900,126000,144820,50800,57360,36000,172300,165300,17882920,9046620,0,0,0,0,0
000001.SZ,000001,20200102,111815000,169300,7200,121887,45664,0,,,118958264,1996794563,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,326893,457100,1196354,429660,284400,1237459,1331300,2787811,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,259560,154580,114100,200,52900,126000,144820,50800,57360,36000,172300,165300,17878520,9041320,0,0,0,0,0
000001.SZ,000001,20200102,111818000,169200,21100,357046,45671,0,,,118979364,1997151609,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,325193,457600,1203754,429660,284400,1238259,1331300,2787811,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,241960,154580,116000,200,52900,126000,144820,50800,57360,36000,172300,165300,17887520,9022620,0,0,0,0,0
000001.SZ,000001,20200102,111821000,169200,500,8460,45674,0,,,118979864,1997160069,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,371793,457600,1203754,428660,284400,1238259,1331300,2787811,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,241460,154580,116000,200,52900,126000,144820,50800,57360,36000,172300,165300,17933720,9021920,0,0,0,0,0
000001.SZ,000001,20200102,111824000,169300,7900,133740,45679,0,,,118987764,1997293809,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,366693,457300,1203954,428660,284400,1238259,1331400,2788211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,241860,154580,110100,200,52900,126000,144820,50800,57360,36000,172300,165300,17929020,9016420,0,0,0,0,0
000001.SZ,000001,20200102,111827000,169200,30900,523131,45693,0,,,119018664,1997816940,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,337393,458300,1203954,428060,284400,1238759,1331400,2788211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,246860,154580,110100,200,52900,126000,144820,50800,57360,36000,172300,165300,17901120,9021420,0,0,0,0,0
000001.SZ,000001,20200102,111830000,169200,100,1692,45694,0,,,119018764,1997818632,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,338393,458300,1205454,428060,284400,1238759,1331400,2788211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,249460,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165300,17903620,9024420,0,0,0,0,0
000001.SZ,000001,20200102,111833000,169300,15000,253830,45700,0,,,119033764,1998072462,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,336693,459000,1205254,428060,284400,1238759,1331300,2788211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,238260,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165300,17902320,9010620,0,0,0,0,0
000001.SZ,000001,20200102,111836000,169300,800,13544,45703,0,,,119034564,1998086006,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,336493,459000,1205254,428060,284400,1238759,1331300,2788611,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,240160,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165300,17903020,9012520,0,0,0,0,0
000001.SZ,000001,20200102,111839000,169200,13800,233503,45710,0,,,119048364,1998319509,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,338393,459000,1206254,428360,284400,1238259,1331300,2782911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,227960,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165200,17900020,9000320,0,0,0,0,0
000001.SZ,000001,20200102,111842000,169300,23500,397855,45736,0,,,119071864,1998717364,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,312393,459000,1206254,428460,284400,1238259,1331300,2783211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,235960,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165300,17874420,9008320,0,0,0,0,0
000001.SZ,000001,20200102,111845000,169300,3300,55857,45744,0,,,119075164,1998773221,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,312093,459500,1206554,429060,286800,1238259,1331300,2783211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,230160,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165200,17877920,9002520,0,0,0,0,0
000001.SZ,000001,20200102,111848000,169200,15100,255563,45753,0,,,119090264,1999028784,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,305993,459500,1206554,429060,286800,1238259,1331300,2783211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,221860,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165200,17869820,8994320,0,0,0,0,0
000001.SZ,000001,20200102,111851000,169300,3400,57562,45758,0,,,119093664,1999086346,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,303693,459800,1206554,429060,286800,1238259,1331300,2783211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,221860,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165200,17867820,8993820,0,0,0,0,0
000001.SZ,000001,20200102,111854000,169300,6000,101580,45767,0,,,119099664,1999187926,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,298193,460900,1205754,429060,286800,1237659,1331300,2783211,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,221860,154580,110500,200,52900,126000,144820,50800,57360,36000,172300,165200,17863120,8993820,0,0,0,0,0
000001.SZ,000001,20200102,111857000,169200,12000,203145,45781,0,,,119111664,1999391071,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,284893,460800,1205754,429060,286800,1237659,1331300,2781911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,221860,154580,103800,200,52900,126000,144820,50800,57360,36000,172300,165200,17848420,8987120,0,0,0,0,0
000001.SZ,000001,20200102,111900000,169300,7800,132054,45784,0,,,119119464,1999523125,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,281793,460800,1205754,429060,286800,1237659,1331300,2781911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,224360,154580,103800,200,52900,125900,144820,50800,57360,36000,172300,165200,17845320,8990920,0,0,0,0,0
000001.SZ,000001,20200102,111903000,169300,5000,84623,45792,0,,,119124464,1999607748,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,279593,460800,1205654,429060,286800,1237659,1331300,2781911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,221660,154580,103800,200,52900,125900,144820,50800,57360,36000,172300,165200,17843620,8988220,0,0,0,0,0
000001.SZ,000001,20200102,111906000,169300,30200,511273,45805,0,,,119154664,2000119021,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,250093,460800,1205354,429060,285800,1236959,1331300,2781911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,220660,154580,103900,200,52900,125900,144820,50800,57360,36000,172300,165200,17811920,8987320,0,0,0,0,0
000001.SZ,000001,20200102,111909000,169300,14700,248871,45817,0,,,119169364,2000367892,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,244493,460800,1205354,429060,285800,1236959,1331900,2781911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,222760,154580,97000,200,52900,125900,144820,50800,57360,36000,172300,165200,17806920,8982320,0,0,0,0,0
000001.SZ,000001,20200102,111912000,169300,4000,67715,45823,0,,,119173364,2000435607,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,255593,460800,1205354,429060,285900,1236959,1331900,2782011,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,238060,154780,89200,200,52900,125900,144820,50800,57360,36000,172300,165200,17819420,8990020,0,0,0,0,0
000001.SZ,000001,20200102,111915000,169200,146200,2475143,45920,0,,,119319564,2002910750,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,111693,460800,1205354,429060,285900,1237159,1331900,2782011,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,232660,154980,89200,200,52900,125900,144820,50800,57360,36000,172300,165200,17675720,8985320,0,0,0,0,0
000001.SZ,000001,20200102,111918000,169300,55400,937909,45939,0,,,119374964,2003848659,169300,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,57893,460800,1204854,429060,285900,1237059,1331900,2783311,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,252560,154980,89200,200,52900,125900,144820,50800,57360,36000,172300,165200,17624820,9005220,0,0,0,0,0
000001.SZ,000001,20200102,111921000,169200,77800,1317231,45998,0,,,119452764,2005165890,169400,165500,166500,164500,169300,169400,169500,169600,169700,169800,169900,170000,170100,170200,300,449093,1205354,429060,285800,1237059,1321900,2784911,144800,445520,169200,169100,169000,168900,168800,168700,168600,168500,168400,168300,244760,154980,89100,200,52900,125900,144820,50800,57360,36000,172400,165200,17548020,8997420,0,0,0,0,0
000001.SZ,000001,20200102,111924000,169400,16100,272729,46021,0,,,119468864,2005438619,169400,165500,166500,164500,169400,169500,169600,169700,169800,169900,170000,170100,170200,170300,433993,1205854,429060,285800,1237059,1321900,2784911,144800,445520,532800,169300,169200,169100,169000,168900,168800,168700,168600,168500,168400,104000,242860,151580,79200,200,52900,125900,144820,50800,57360,172400,165300,17540420,9085120,0,0,0,0,0
