万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600000.SH,600000,20200102,143024000,125200,1600,20030,24002,0,,,46021577,577410618,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,8700,86843,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17557,236029,315216,359000,322000,163800,255700,104500,156400,62200,129580,122850,10508896,4226602,0,0,0,0,0
600000.SH,600000,20200102,143027000,125100,600,7506,24006,0,,,46022177,577418124,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,9800,90943,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17057,236029,315216,359000,322000,163800,255700,104500,156400,62200,129580,122850,10514096,4226102,0,0,0,0,0
600000.SH,600000,20200102,143031000,125100,0,0,24006,0,,,46022177,577418124,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,9800,91543,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17357,237329,315216,359000,322000,163800,255700,104500,156400,62200,129580,122850,10514696,4227702,0,0,0,0,0
600000.SH,600000,20200102,143034000,125100,0,0,24006,0,,,46022177,577418124,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,12700,91543,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17557,237329,315216,360300,322000,163800,255700,104500,156400,62200,129580,122850,10517596,4229202,0,0,0,0,0
600000.SH,600000,20200102,143037000,125200,5700,71364,24014,0,,,46027877,577489488,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,7000,91543,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17557,237329,315216,360300,322000,163800,255700,104500,156400,62200,129580,122850,10511896,4229202,0,0,0,0,0
600000.SH,600000,20200102,143040000,125200,0,0,24014,0,,,46027877,577489488,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,7000,91543,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17857,237329,315216,360300,322000,163800,255700,104500,156400,62200,129580,122850,10511896,4229502,0,0,0,0,0
600000.SH,600000,20200102,143043000,125200,0,0,24014,0,,,46027877,577489488,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,7000,91543,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,17857,237329,315216,360300,322000,163800,255700,104500,156400,62200,129580,122850,10512196,4229402,0,0,0,0,0
600000.SH,600000,20200102,143046000,125200,1400,17528,24015,0,,,46029277,577507016,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,5600,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,18857,237329,315216,360300,322000,163800,255700,104500,156400,62200,129580,122850,10510896,4230402,0,0,0,0,0
600000.SH,600000,20200102,143049000,125200,1500,18780,24025,0,,,46030777,577525796,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,19057,238029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10510396,4229202,0,0,0,0,0
600000.SH,600000,20200102,143052000,125200,800,10011,24028,0,,,46031577,577535807,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,18557,238029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10510396,4228702,0,0,0,0,0
600000.SH,600000,20200102,143055000,125100,2900,36279,24033,0,,,46034477,577572086,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,15657,238529,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10510396,4226302,0,0,0,0,0
600000.SH,600000,20200102,143058000,125200,2300,28787,24036,0,,,46036777,577600873,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,14757,238529,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10510396,4225402,0,0,0,0,0
600000.SH,600000,20200102,143101000,125100,7800,97578,24043,0,,,46044577,577698451,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,7457,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10510396,4218602,0,0,0,0,0
600000.SH,600000,20200102,143103000,125100,2100,26271,24044,0,,,46046677,577724722,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4100,92043,98220,166686,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5557,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10510396,4216702,0,0,0,0,0
600000.SH,600000,20200102,143106000,125200,3600,45067,24048,0,,,46050277,577769789,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,1000,92043,98220,172286,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5057,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10512896,4216202,0,0,0,0,0
600000.SH,600000,20200102,143109000,125200,1300,16276,24051,0,,,46051577,577786065,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4000,92043,98220,172286,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5057,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10515896,4216202,0,0,0,0,0
600000.SH,600000,20200102,143112000,125200,0,0,24051,0,,,46051577,577786065,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,4000,92043,98220,172286,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,11257,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10515896,4222402,0,0,0,0,0
600000.SH,600000,20200102,143115000,125200,0,0,24051,0,,,46051577,577786065,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,7000,92943,98220,172286,28250,38527,142870,143960,470422,75200,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,11257,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10519796,4222402,0,0,0,0,0
600000.SH,600000,20200102,143118000,125200,1400,17528,24052,0,,,46052977,577803593,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,8000,94043,98220,172286,28250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,11257,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122850,10521396,4222402,0,0,0,0,0
600000.SH,600000,20200102,143121000,125100,2900,36279,24058,0,,,46055877,577839872,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,8600,94043,98220,172286,28250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,8657,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10521996,4219802,0,0,0,0,0
600000.SH,600000,20200102,143124000,125100,1200,15013,24062,0,,,46057077,577854885,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,8500,94043,98220,172286,28250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,7557,239029,315216,360300,322000,161700,255700,104500,156400,62200,129580,122840,10521896,4218702,0,0,0,0,0
600000.SH,600000,20200102,143128000,125100,500,6255,24066,0,,,46057577,577861140,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,24400,89343,99120,172286,28250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,8057,239029,315216,360300,322000,161700,255700,104500,156400,62200,129570,122840,10533996,4219202,0,0,0,0,0
600000.SH,600000,20200102,143131000,125200,1400,17528,24068,0,,,46058977,577878668,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,23200,94343,99120,172286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,8257,238829,315216,360300,322000,161700,255700,104500,156400,62200,129560,122840,10547796,4219202,0,0,0,0,0
600000.SH,600000,20200102,143134000,125100,3400,42534,24072,0,,,46062377,577921202,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,23200,94343,99120,172286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5857,238829,315216,360300,322000,161700,255700,104500,156400,62200,129560,122840,10547796,4216802,0,0,0,0,0
600000.SH,600000,20200102,143137000,125200,3300,41313,24074,0,,,46065677,577962515,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,19900,94343,99120,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5557,239129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122830,10549496,4187002,0,0,0,0,0
600000.SH,600000,20200102,143140000,125200,0,0,24074,0,,,46065677,577962515,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,20200,94343,98620,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5557,239129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122830,10549296,4187002,0,0,0,0,0
600000.SH,600000,20200102,143143000,125200,1200,15024,24075,0,,,46066877,577977539,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,19000,91843,95620,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5557,239129,315216,360300,322000,161700,255900,104500,156400,62200,129570,122830,10542596,4187002,0,0,0,0,0
600000.SH,600000,20200102,143146000,125200,0,0,24075,0,,,46066877,577977539,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,22600,91843,90620,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,5557,239129,315216,360300,322000,161700,255900,104500,156400,62200,129570,122830,10541196,4187002,0,0,0,0,0
600000.SH,600000,20200102,143149000,125200,0,0,24075,0,,,46066877,577977539,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,22600,91143,90420,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,21957,239529,315216,360300,322000,161700,255900,104500,156400,62200,129570,122840,10538296,4202802,0,0,0,0,0
600000.SH,600000,20200102,143152000,125200,4500,56337,24081,0,,,46071377,578033876,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,18400,91143,90420,177286,38250,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,21657,239529,315216,360300,322000,161700,255900,104500,156400,62200,129570,122840,10532096,4202502,0,0,0,0,0
600000.SH,600000,20200102,143155000,125200,0,0,24081,0,,,46071377,578033876,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,16600,91143,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,21957,239029,315216,360300,322000,161700,255900,104500,156400,62200,129570,122840,10530896,4202302,0,0,0,0,0
600000.SH,600000,20200102,143158000,125100,800,10011,24083,0,,,46072177,578043887,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,16300,91143,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,25257,241629,315216,360300,322000,161700,255900,104500,156400,62200,129570,122850,10527596,4208202,0,0,0,0,0
600000.SH,600000,20200102,143201000,125100,3300,41283,24086,0,,,46075477,578085170,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,16300,91143,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,22357,241629,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10522596,4205302,0,0,0,0,0
600000.SH,600000,20200102,143203000,125200,1200,15024,24087,0,,,46076677,578100194,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,16200,91143,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,22457,241629,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10507496,4205402,0,0,0,0,0
600000.SH,600000,20200102,143206000,125200,3300,41314,24089,0,,,46079977,578141508,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,17500,90043,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,22257,242129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10507696,4205702,0,0,0,0,0
600000.SH,600000,20200102,143209000,125100,2600,32526,24094,0,,,46082577,578174034,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,18000,90043,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,26457,242129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10508296,4209902,0,0,0,0,0
600000.SH,600000,20200102,143213000,125100,4500,56295,24095,0,,,46087077,578230329,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,18000,90043,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,21957,242129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10508296,4205402,0,0,0,0,0
600000.SH,600000,20200102,143216000,125200,2800,35056,24097,0,,,46089877,578265385,126400,124700,124700,123700,125200,125300,125400,125500,125600,125700,125800,125900,126000,126100,15200,90043,90420,177286,41850,38527,142870,143960,470422,74700,125100,125000,124900,124800,124700,124600,124500,124400,124300,124200,21957,242129,315216,360300,322000,161700,255900,104500,156400,62200,129560,122850,10501496,4205402,0,0,0,0,0
